timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527618371133,1017,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,729,189,87,87,1017,0,0
1527618371133,1017,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,729,189,87,87,1017,0,0
1527618370341,1809,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,729,189,87,87,1809,0,0
1527618370245,1983,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,297,833,87,87,1983,0,1
1527618370563,1668,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,729,189,87,87,1668,0,1
1527618370630,1690,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,297,833,88,88,1690,0,1
1527618371111,1209,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,297,833,88,88,1209,0,0
1527618366449,6383,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,5401270,164,89,89,4899,0,0
1527618332568,40292,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,1093,475,89,89,40292,0,1
1527618371747,1121,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,729,189,89,89,1121,0,0
1527618370320,2546,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,297,833,89,89,2546,0,1
1527618371700,1165,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,266,209,89,89,1165,0,0
1527618371796,1068,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-95,text,true,,266,209,89,89,1068,0,1
1527618371847,1017,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,266,209,89,89,1017,0,1
1527618365304,7645,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,5400777,164,89,89,5588,0,0
1527618372563,410,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,266,209,89,89,410,0,0
1527618371595,1379,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,297,833,89,89,1379,0,0
1527618372458,515,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,266,209,89,89,515,0,0
1527618366678,6364,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,5401270,164,89,89,5471,0,0
1527618333960,39110,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,1093,475,89,89,39110,0,0
1527618371962,1110,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,297,833,89,89,1110,0,0
1527618372465,606,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,266,209,89,89,606,0,0
1527618372447,1115,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,729,189,91,91,1115,0,0
1527618372406,1325,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,297,833,91,91,1325,0,1
1527618372324,1408,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,297,833,91,91,1408,0,1
1527618372316,1415,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,297,833,91,91,1415,0,0
1527618333955,39851,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,1093,475,91,91,39851,0,1
1527618373241,588,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,266,209,91,91,588,0,0
1527618373116,716,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,729,189,91,91,716,0,0
1527618372380,1450,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,297,833,91,91,1450,0,1
1527618373261,569,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,266,209,91,91,569,0,0
1527618372851,978,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,297,833,91,91,978,0,1
1527618367471,6907,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,5401763,164,93,93,5306,0,0
1527618373093,1333,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,266,209,93,93,1333,0,1
1527618373018,1414,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,729,189,93,93,1414,0,1
1527618373276,1156,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,729,189,93,93,1156,0,1
1527618373081,1804,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,729,189,94,94,1804,0,1
1527618335259,39684,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,1093,475,94,94,39684,0,0
1527618374098,870,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,266,209,94,94,870,0,0
1527618373986,983,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,266,209,94,94,983,0,0
1527618373940,1029,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,266,209,94,94,1029,0,0
1527618373983,986,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,266,209,94,94,985,0,0
1527618374061,907,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,266,209,94,94,907,0,0
1527618373220,1749,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,297,833,94,94,1749,0,0
1527618374596,482,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,729,189,94,94,482,0,0
1527618368664,6453,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,5402749,164,94,94,4898,0,0
1527618373781,1363,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,297,833,94,94,1363,0,1
1527618374573,576,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,729,189,94,94,576,0,0
1527618374057,1089,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,297,833,94,94,1089,0,0
1527618373763,1383,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,297,833,94,94,1383,0,0
1527618368818,6395,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,5402749,164,94,94,5508,0,0
1527618337551,37696,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,1093,475,95,95,37696,0,0
1527618375016,234,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,729,189,95,95,234,0,0
1527618374557,692,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,729,189,95,95,692,0,0
1527618374123,1124,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,297,833,95,95,1124,0,1
1527618369734,5580,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,5403242,164,95,95,5151,0,0
1527618374940,450,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,297,833,95,95,450,0,1
1527618337660,38370,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,1093,475,96,96,38370,0,0
1527618374565,1477,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,297,833,96,96,1477,0,1
1527618375547,1040,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,266,209,98,98,1040,0,0
1527618375502,1089,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,729,189,98,98,1089,0,0
1527618375329,1260,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,266,209,98,98,1260,0,0
1527618375290,1299,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,266,209,98,98,1299,0,0
1527618375196,1392,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,297,833,98,98,1392,0,0
1527618375236,1352,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,266,209,98,98,1352,0,0
1527618375499,1089,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,266,209,98,98,1089,0,0
1527618375346,1242,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,266,209,98,98,1242,0,0
1527618337418,39269,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,1093,475,98,98,39269,0,0
1527618375527,1165,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,729,189,98,98,1165,0,0
1527618375457,1234,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,729,189,98,98,1234,0,0
1527618376221,468,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,266,209,98,98,468,0,0
1527618375411,1377,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,297,833,98,98,1376,0,0
1527618375290,1500,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,729,189,98,98,1500,0,1
1527618375806,982,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,297,833,98,98,982,0,0
1527618375400,1388,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,297,833,98,98,1388,0,0
1527618340108,37258,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,1093,475,99,99,37258,0,0
1527618375441,1944,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,297,833,100,100,1944,0,0
1527618376234,1151,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,297,833,100,100,1151,0,0
1527618370324,7189,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,5403735,164,100,100,5637,0,0
1527618376981,541,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,266,209,100,100,541,0,0
1527618376943,579,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,266,209,100,100,579,0,0
1527618377053,468,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,266,209,100,100,468,0,0
1527618376824,1165,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,729,189,101,101,1165,0,0
1527618376847,1142,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,729,189,101,101,1142,0,0
1527618376991,998,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,729,189,101,101,998,0,0
1527618340065,37944,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,1093,475,101,101,37944,0,1
1527618371711,6361,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,5404228,164,101,101,4802,0,0
1527618376623,1520,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,297,833,101,101,1520,0,1
1527618376745,1398,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,266,209,101,101,1398,0,0
1527618373319,4981,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,5405214,164,102,102,3948,0,1
1527618377617,686,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,266,209,102,102,686,0,0
1527618377162,1140,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,297,833,102,102,1140,0,1
1527618339936,38852,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,1093,475,103,103,38852,0,0
1527618376740,2132,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,297,833,103,103,2132,0,0
1527618377578,1295,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,266,209,103,103,1295,0,0
1527618377733,1153,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,729,189,103,103,1153,0,1
1527618377625,1363,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,297,833,103,103,1363,0,0
1527618378267,722,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,266,209,103,103,722,0,0
1527618378524,464,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,266,209,103,103,464,0,0
1527618341575,37479,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,1093,475,103,103,37479,0,0
1527618378040,1059,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,297,833,104,104,1059,0,0
1527618378211,1327,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,729,189,105,105,1327,0,0
1527618378514,1025,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,729,189,105,105,1025,0,1
1527618374048,5583,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,5405707,164,105,105,4705,0,0
1527618378196,1525,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,297,833,105,105,1525,0,0
1527618378236,1487,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,297,833,105,105,1487,0,1
1527618378474,1249,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,297,833,105,105,1249,0,0
1527618378153,1570,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,297,833,105,105,1570,0,0
1527618341657,38111,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,1093,475,105,105,38111,0,0
1527618373082,6747,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,5405214,164,105,105,4908,0,0
1527618378797,1038,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,297,833,105,105,1038,0,0
1527618379328,507,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,266,209,105,105,507,0,0
1527618379140,695,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,266,209,105,105,695,0,0
1527618379123,1167,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,729,189,105,105,1167,0,0
1527618379107,1287,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,266,209,105,105,1287,0,0
1527618379679,1200,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,729,189,105,105,1200,0,0
1527618341492,39461,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,1093,475,105,105,39461,0,0
1527618379918,1060,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,266,209,105,105,1060,0,0
1527618379768,1214,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,729,189,105,105,1214,0,0
1527618379219,1761,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,297,833,105,105,1761,0,1
1527618380103,877,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,266,209,105,105,877,0,0
1527618379885,1094,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,266,209,105,105,1094,0,0
1527618379871,1108,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,266,209,105,105,1108,0,0
1527618379918,1060,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,266,209,105,105,1060,0,0
1527618375118,5980,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,5406693,164,105,105,4420,0,0
1527618379972,1130,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,729,189,105,105,1130,0,1
1527618379711,1389,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,297,833,105,105,1389,0,1
1527618344191,36999,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,1093,475,105,105,36999,0,0
1527618379890,1363,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,729,189,105,105,1363,0,0
1527618375507,5837,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,5407186,164,105,105,4783,0,0
1527618380501,847,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,297,833,105,105,847,0,1
1527618376277,5624,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,5407186,164,105,105,4601,0,0
1527618381253,755,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,729,189,105,105,755,0,0
1527618344120,37945,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,1093,475,105,105,37945,0,0
1527618381240,930,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,266,209,105,105,930,0,0
1527618381347,823,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,266,209,105,105,823,0,0
1527618381055,1115,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,297,833,105,105,1115,0,0
1527618381543,627,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,266,209,105,105,627,0,0
1527618381416,1213,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,729,189,105,105,1213,0,0
1527618381173,1552,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,297,833,105,105,1552,0,0
1527618381357,1370,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,729,189,105,105,1370,0,1
1527618381563,1164,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,729,189,105,105,1164,0,0
1527618344113,38700,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,1093,475,105,105,38700,0,0
1527618382391,485,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,266,209,105,105,485,0,0
1527618376915,6516,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,5408172,164,105,105,4890,0,1
1527618382107,1339,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,729,189,105,105,1339,0,1
1527618345534,37988,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,1093,475,105,105,37988,0,0
1527618382851,736,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,266,209,105,105,736,0,0
1527618382856,733,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,729,189,105,105,733,0,0
1527618382890,699,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,729,189,105,105,699,0,0
1527618382199,2489,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,297,833,105,105,2489,0,0
1527618377597,7169,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,5408665,164,105,105,5032,0,0
1527618382803,1968,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,297,833,105,105,1968,0,1
1527618378198,7079,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,5409158,164,105,105,5125,0,1
1527618345599,39680,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-58,text,true,,1093,475,105,105,39680,0,0
1527618383561,1842,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,729,189,105,105,1842,0,1
1527618383679,1724,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,729,189,105,105,1724,0,0
1527618383723,1790,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,297,833,105,105,1790,0,0
1527618384876,894,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,266,209,105,105,894,0,0
1527618384958,812,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,729,189,105,105,812,0,0
1527618384893,877,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,266,209,105,105,877,0,1
1527618383843,1670,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,297,833,105,105,1670,0,0
1527618385393,394,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,729,189,105,105,394,0,1
1527618346358,39428,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,1093,475,105,105,39428,0,0
1527618379276,7053,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,5409651,164,105,105,5313,0,0
1527618379001,7329,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,5409651,164,105,105,5150,0,0
1527618346447,40400,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,1093,475,105,105,40400,0,0
1527618386018,836,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,729,189,105,105,836,0,0
1527618385946,908,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,729,189,105,105,908,0,0
1527618379997,6926,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,5410144,164,105,105,5223,0,0
1527618386044,880,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,266,209,105,105,880,0,0
1527618385979,986,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,266,209,105,105,986,0,0
1527618386564,402,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,729,189,105,105,402,0,1
1527618385773,1193,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,729,189,105,105,1193,0,1
1527618348077,38934,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-57,text,true,,1093,475,105,105,38934,0,1
1527618385770,1283,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,297,833,105,105,1283,0,2
1527618386505,989,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,729,189,105,105,989,0,1
1527618381095,6419,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,5410637,164,105,105,5156,0,1
1527618381373,6141,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,5411130,164,105,105,5417,0,0
1527618349279,38450,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,1093,475,105,105,38450,0,1
1527618387297,435,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,266,209,105,105,435,0,0
1527618387233,1044,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,297,833,105,105,1044,0,0
