timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527615736389,784,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-201,text,true,,728,188,300,300,784,0,0
1527615616421,120756,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-102,text,false,,2172,0,300,300,0,0,0
1527615616828,120349,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-90,text,false,,2172,0,300,300,0,0,0
1527615736342,831,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,728,188,300,300,831,0,0
1527615736778,459,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,728,188,300,300,459,0,0
1527615737096,253,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-202,text,true,,728,188,300,300,253,0,1
1527615734380,2982,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,3728967,164,300,300,2793,0,1
1527615736925,445,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-204,text,true,,266,209,300,300,445,0,1
1527615736898,1123,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-203,text,true,,728,188,300,300,1123,0,0
1527615617297,120728,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-104,text,false,,2172,0,300,300,0,0,0
1527615737042,1078,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-205,text,true,,297,833,300,300,1078,0,0
1527615617886,120239,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-106,text,false,,2172,0,300,300,0,0,0
1527615737597,571,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-202,text,true,,728,188,300,300,571,0,0
1527615737362,806,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-201,text,true,,728,188,300,300,806,0,0
1527615737403,765,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,728,188,300,300,765,0,0
1527615734842,3457,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,3729459,164,300,300,2865,0,0
1527615738136,167,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-203,text,true,,728,188,300,300,167,0,0
1527615737544,759,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,728,188,300,300,759,0,0
1527615737399,903,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,297,833,300,300,903,0,0
1527615735332,3060,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,3729951,164,300,300,2689,0,1
1527615738332,479,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-205,text,true,,266,209,300,300,479,0,0
1527615618860,119985,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,1090,475,300,300,119985,0,0
1527615738502,843,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-203,text,true,,297,833,300,300,843,0,0
1527615738647,704,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,212,165,300,300,704,0,1
1527615738448,902,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,212,165,300,300,902,0,0
1527615738548,802,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,728,188,300,300,802,0,0
1527615738367,980,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-201,text,true,,297,833,300,300,980,0,0
1527615738448,898,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,266,209,300,300,898,0,0
1527615738409,936,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-202,text,true,,297,833,300,300,936,0,0
1527615736386,3057,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,3730443,164,300,300,2361,0,1
1527615738383,1065,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,297,833,300,300,1065,0,0
1527615619759,119687,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,1090,475,300,300,119687,0,0
1527615736977,2560,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,3730935,164,300,300,2239,0,0
1527615620539,119110,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,1090,475,300,300,119110,0,0
1527615739482,590,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-203,text,true,,266,209,300,300,590,0,0
1527615739600,797,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,212,165,300,300,797,0,0
1527615620953,119456,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,1090,475,300,300,119456,0,0
1527615739564,834,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,212,165,300,300,834,0,0
1527615739558,963,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-201,text,true,,266,209,300,300,963,0,0
1527615739543,979,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-202,text,true,,266,209,300,300,979,0,0
1527615739632,890,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-93,text,true,,266,209,300,300,890,0,0
1527615739535,987,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,297,833,300,300,987,0,0
1527615739596,1266,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,212,165,300,300,1266,0,1
1527615739756,1170,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,728,188,300,300,1170,0,0
1527615620978,119972,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,1090,475,300,300,119972,0,0
1527615737379,3616,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,3731919,164,300,300,2622,0,0
1527615737343,3716,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-102,text,true,,3731427,164,300,300,3054,0,1
1527615740785,294,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-107,text,true,,266,209,300,300,294,0,0
1527615622190,119295,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,1090,475,300,300,119295,0,0
1527615740975,517,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,212,165,300,300,517,0,0
1527615740604,886,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,297,833,300,300,886,0,1
1527615740556,934,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,297,833,300,300,934,0,0
1527615738239,3243,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,3732411,164,300,300,2622,0,1
1527615622517,119124,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,1090,475,300,300,119124,0,0
1527615741308,666,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-102,text,true,,212,165,300,300,666,0,1
1527615741146,828,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,728,188,300,300,828,0,0
1527615738356,3636,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,3732903,164,300,300,3062,0,1
1527615741161,948,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,212,165,300,300,948,0,1
1527615623057,119096,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,1090,475,300,300,119096,0,0
1527615741736,470,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,266,209,300,300,470,0,0
1527615739000,3602,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,3733395,164,300,300,2974,0,1
1527615741750,854,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,212,165,300,300,854,0,0
1527615741747,856,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,266,209,300,300,856,0,0
1527615741752,931,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,297,833,300,300,931,0,0
1527615742174,509,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-102,text,true,,212,165,300,300,509,0,0
1527615742301,707,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,212,165,300,300,707,0,0
1527615622995,120018,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,1090,475,300,300,120018,0,0
1527615739606,3433,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,3734379,164,300,300,2935,0,1
1527615742205,1205,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,212,165,300,300,1205,0,0
1527615742245,1307,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,297,833,300,300,1307,0,0
1527615742803,751,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,212,165,300,300,751,0,0
1527615742904,648,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-105,text,true,,266,209,300,300,648,0,0
1527615623751,119894,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,1090,475,300,300,119894,0,0
1527615739797,3849,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,3734379,164,300,300,3212,0,0
1527615742855,790,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-102,text,true,,297,833,300,300,790,0,0
1527615743145,579,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,297,833,300,300,579,0,0
1527615742782,944,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,728,188,300,300,944,0,0
1527615740660,3066,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,3734871,164,300,300,2751,0,0
1527615743274,507,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,728,188,300,300,507,0,1
1527615743618,494,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,212,165,300,300,494,0,0
1527615623709,120407,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-46,text,false,,2172,0,300,300,0,0,0
1527615743730,551,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-92,text,true,,266,209,300,300,551,0,0
1527615744038,244,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,728,188,300,300,244,0,0
1527615743938,344,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,728,188,300,300,344,0,0
1527615624195,120423,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-28,text,false,,2172,0,300,300,0,0,0
1527615743849,903,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-102,text,true,,266,209,300,300,903,0,0
1527615743783,971,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,728,188,300,300,971,0,0
1527615743953,801,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,728,188,300,300,801,0,0
1527615743737,1016,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,297,833,300,300,1016,0,0
1527615743852,900,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-90,text,true,,266,209,300,300,900,0,1
1527615624887,120602,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-84,text,false,,2172,0,300,300,0,0,0
1527615741114,4411,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,3735855,164,300,300,2999,0,0
1527615625316,120218,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-30,text,false,,2172,0,300,300,0,0,0
1527615744441,1087,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,297,833,300,300,1087,0,0
1527615744441,1087,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,297,833,300,300,1087,0,0
1527615741608,3917,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,3736347,164,300,300,3006,0,1
1527615744255,1321,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,297,833,300,300,1321,0,0
1527615745016,610,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,728,188,300,300,610,0,0
1527615742366,3271,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,3736839,164,300,300,2784,0,1
1527615744916,711,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,728,188,300,300,711,0,0
1527615745024,633,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-104,text,true,,266,209,300,300,633,0,0
1527615625729,120277,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-85,text,false,,2172,0,300,300,0,0,0
1527615741776,4227,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,3736347,164,300,300,3709,0,1
1527615625734,120272,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-42,text,false,,2172,0,300,300,0,0,0
1527615743261,2876,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,3737331,164,300,300,2740,0,0
1527615745754,417,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,297,833,300,300,417,0,0
1527615745753,420,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,728,188,300,300,420,0,0
1527615745813,360,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,728,188,300,300,360,0,0
1527615745674,499,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,728,188,300,300,499,0,1
1527615745753,418,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-106,text,true,,266,209,300,300,418,0,0
1527615745674,497,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,266,209,300,300,497,0,1
1527615745764,478,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-103,text,true,,266,209,300,300,478,0,0
1527615745760,636,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,297,833,300,300,636,0,0
1527615746375,525,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,728,188,300,300,525,0,0
1527615746228,672,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,728,188,300,300,672,0,1
1527615746355,545,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,728,188,300,300,544,0,0
1527615746305,684,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-101,text,true,,266,209,300,300,684,0,0
1527615746529,460,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-91,text,true,,266,209,300,300,460,0,0
1527615746305,1323,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,728,188,300,300,1323,0,0
1527615626234,121398,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-27,text,false,,2172,0,300,300,0,0,0
1527615746378,1250,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,728,188,300,300,1250,0,1
1527615743863,3821,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,3737823,164,300,300,2866,0,0
1527615747112,668,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,728,188,300,300,668,0,0
1527615744253,3579,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,3738315,164,300,300,3374,0,0
1527615747056,804,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,297,833,300,300,804,0,0
1527615747145,750,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,297,833,300,300,750,0,0
1527615744865,3031,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,3738807,164,300,300,2452,0,0
1527615628195,120444,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-25,text,false,,2172,0,300,300,0,0,0
1527615628332,120307,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-83,text,false,,2172,0,300,300,0,0,1
1527615747746,926,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,297,833,300,300,926,0,0
1527615748102,627,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,266,209,300,300,627,0,0
1527615748079,650,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,266,209,300,300,650,0,1
1527615747889,1165,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,728,188,300,300,1165,0,0
1527615745655,3401,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,3739299,164,300,300,2980,0,0
1527615745687,3368,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,3739299,164,300,300,2538,0,0
1527615628680,120378,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-81,text,false,,2172,0,300,300,0,0,0
1527615748105,971,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,212,165,300,300,971,0,0
1527615747891,1186,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,728,188,300,300,1186,0,0
1527615748071,1005,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,212,165,300,300,1005,0,1
1527615747904,1172,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,297,833,300,300,1172,0,0
1527615748841,265,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-94,text,true,,266,209,300,300,265,0,0
1527615746176,2974,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,3739791,164,300,300,2878,0,0
1527615629221,120327,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-43,text,false,,2172,0,300,300,0,0,0
1527615746174,3497,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,3739791,164,300,300,3369,0,1
1527615749248,457,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-89,text,true,,266,209,300,300,457,0,0
1527615749374,332,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,728,188,300,300,332,0,0
1527615749324,382,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,212,165,300,300,382,0,1
1527615749296,410,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,212,165,300,300,410,0,0
1527615749241,465,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,212,165,300,300,465,0,0
1527615749191,565,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,297,833,300,300,565,0,0
1527615749281,475,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,212,165,300,300,475,0,1
1527615749352,404,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,212,165,300,300,404,0,1
1527615629759,120109,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,1090,475,300,300,120109,0,0
1527615629703,120562,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-80,text,false,,2172,0,300,300,0,0,0
1527615749991,509,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,266,209,300,300,509,0,0
1527615749913,588,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,212,165,300,300,588,0,0
1527615749992,852,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,212,165,300,300,852,0,0
1527615749904,1253,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,212,165,300,300,1253,0,0
1527615630707,120454,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-75,text,false,,2172,0,300,300,0,0,0
1527615749868,1330,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,297,833,300,300,1330,0,0
1527615749899,1301,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,212,165,300,300,1301,0,0
1527615749983,1216,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,297,833,300,300,1216,0,0
1527615749893,1305,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,297,833,300,300,1305,0,0
1527615747894,3358,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,3741267,164,300,300,2366,0,1
1527615631099,120482,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-29,text,false,,2172,0,300,300,0,0,0
1527615631195,120386,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-78,text,false,,2172,0,300,300,0,0,0
1527615748767,2852,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,3741759,164,300,300,2389,0,0
1527615750679,941,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,297,833,300,300,941,0,0
1527615751085,535,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,297,833,300,300,535,0,0
1527615748885,2798,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,3741759,164,300,300,1959,0,1
1527615751399,354,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-86,text,true,,266,209,300,300,354,0,0
1527615751467,288,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,212,165,300,300,288,0,0
1527615751376,378,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,212,165,300,300,378,0,0
1527615749278,2476,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,3742251,164,300,300,2299,0,0
1527615751285,469,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,297,833,300,300,469,0,0
1527615751451,303,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,266,209,300,300,303,0,0
1527615751467,341,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,266,209,300,300,341,0,0
1527615632013,120377,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,1090,475,300,300,120377,0,0
1527615751755,653,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,266,209,300,300,653,0,0
1527615751796,612,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,266,209,300,300,612,0,0
1527615752001,746,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,212,165,300,300,746,0,0
1527615632201,120550,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-79,text,false,,2172,0,300,300,0,0,0
1527615632151,120600,Post VITALS,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:8888 failed to respond,jp@gc Ultima Thread - Allergy Vitals 1-77,text,false,,2172,0,300,300,0,0,0
1527615751968,823,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,266,209,300,300,823,0,1
1527615751919,875,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-83,text,true,,212,165,300,300,875,0,0
1527615751867,927,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,212,165,300,300,927,0,1
1527615752041,753,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,212,165,300,300,753,0,0
1527615751878,914,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-85,text,true,,297,833,300,300,914,0,0
1527615749659,3216,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,3743235,164,300,300,2548,0,0
1527615749999,2915,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,3743727,164,300,300,2748,0,1
1527615752935,806,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-81,text,true,,212,165,300,300,806,0,0
