timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527613528889,4114,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,2504379,164,67,67,2550,0,0
1527613528998,4005,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,2504379,164,67,67,3282,0,1
1527613529042,3959,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,2504379,164,67,67,2187,0,1
1527613528866,4136,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,2504379,164,67,67,2785,0,0
1527613529079,3975,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,2504379,164,68,68,3495,0,0
1527613532563,490,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-57,text,true,,728,188,68,68,490,0,1
1527613532406,647,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,728,188,68,68,647,0,0
1527613532579,474,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,728,188,68,68,474,0,0
1527613531651,1400,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,297,833,68,68,1400,0,0
1527613532637,413,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,266,209,68,68,413,0,1
1527613532549,500,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,266,209,68,68,500,0,1
1527613531072,1973,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,297,833,68,68,1973,0,0
1527613530764,2282,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,297,833,68,68,2282,0,1
1527613532647,399,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,266,209,68,68,399,0,0
1527613529023,4023,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,2504379,164,68,68,3055,0,0
1527613529026,4020,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,2504379,164,68,68,3760,0,1
1527613532549,497,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,266,209,68,68,497,0,1
1527613530589,2456,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,297,833,68,68,2456,0,1
1527613530890,2154,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,297,833,68,68,2154,0,0
1527613531468,1576,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,297,833,68,68,1576,0,0
1527613529069,3975,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,2504379,164,68,68,3923,0,1
1527613532545,499,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,266,209,68,68,499,0,1
1527613531995,1046,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-58,text,true,,728,188,68,68,1046,0,1
1527613532256,784,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,728,188,68,68,784,0,1
1527613531411,1627,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,297,833,68,68,1627,0,0
1527613531019,2018,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,297,833,68,68,2018,0,1
1527613532140,896,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,266,209,68,68,896,0,0
1527613531573,1463,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,297,833,68,68,1463,0,1
1527613531611,1424,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,297,833,68,68,1424,0,0
1527613532160,875,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,266,209,68,68,875,0,1
1527613532098,936,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,266,209,68,68,936,0,0
1527613530331,2686,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,297,833,67,67,2686,0,0
1527613531049,1967,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,297,833,67,67,1967,0,0
1527613530152,2862,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,297,833,67,67,2862,0,0
1527613533361,15,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,266,209,69,69,15,0,0
1527613533340,36,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,297,833,69,69,36,0,0
1527613533340,34,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,728,188,69,69,34,0,0
1527613533335,38,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,297,833,69,69,38,0,0
1527613533273,76,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,1090,475,69,69,76,0,0
1527613533315,34,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,728,188,69,69,34,0,0
1527613533281,41,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,728,188,69,69,41,0,0
1527613533273,28,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,297,833,69,69,28,0,1
1527613533291,10,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,266,209,69,69,10,0,0
1527613533240,8,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,728,188,69,69,8,0,0
1527613533208,6,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,728,188,68,68,6,0,0
1527613533201,6,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,728,188,68,68,6,0,0
1527613532090,1095,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,1090,475,68,68,1095,0,0
1527613532043,1137,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-48,text,true,,1090,475,68,68,1137,0,1
1527613533167,11,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,728,188,68,68,11,0,1
1527613532049,1127,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,1090,475,68,68,1127,0,1
1527613530568,2604,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,1090,475,68,68,2604,0,0
1527613531022,2146,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,1090,475,68,68,2146,0,0
1527613530985,2180,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,1090,475,68,68,2180,0,1
1527613531064,2097,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,1090,475,68,68,2097,0,0
1527613531111,2046,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-49,text,true,,1090,475,68,68,2046,0,0
1527613531078,2075,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-45,text,true,,1090,475,68,68,2075,0,0
1527613529477,3672,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-44,text,true,,1090,475,68,68,3672,0,1
1527613529939,3205,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,1090,475,68,68,3205,0,1
1527613533130,11,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,728,188,68,68,11,0,1
1527613529569,3567,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,1090,475,68,68,3567,0,0
1527613529507,3624,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-52,text,true,,1090,475,68,68,3624,0,0
1527613529519,3607,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,1090,475,68,68,3607,0,0
1527613529621,3499,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-51,text,true,,1090,475,68,68,3499,0,0
1527613529589,3526,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-50,text,true,,1090,475,68,68,3526,0,0
1527613529773,3337,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,1090,475,68,68,3337,0,0
1527613529576,3528,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,1090,475,68,68,3528,0,0
1527613529243,3857,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-55,text,true,,1090,475,68,68,3857,0,0
1527613529344,3752,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-74,text,true,,1090,475,68,68,3752,0,0
1527613529356,3735,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-75,text,true,,1090,475,68,68,3735,0,0
1527613532809,269,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,297,833,68,68,269,0,1
1527613531884,1195,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,297,833,68,68,1194,0,1
1527613531741,1337,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,297,833,68,68,1337,0,1
1527613532480,599,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,297,833,68,68,599,0,1
1527613532029,1051,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,297,833,68,68,1049,0,1
1527613532293,789,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,297,833,68,68,789,0,1
1527613532583,495,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,297,833,68,68,495,0,0
1527613529150,3924,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-53,text,true,,1090,475,68,68,3924,0,0
1527613532990,82,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,297,833,68,68,82,0,0
1527613531718,1354,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,297,833,68,68,1354,0,1
1527613532015,1057,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,297,833,68,68,1057,0,1
1527613533739,101,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,297,833,72,72,101,0,0
1527613533744,9,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,297,833,71,71,9,0,0
1527613533743,9,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,728,188,71,71,9,0,0
1527613533721,3,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,266,209,71,71,3,0,0
1527613533714,7,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,728,188,71,71,7,0,0
1527613533456,257,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,1090,475,71,71,257,0,0
1527613533704,8,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,728,188,71,71,8,0,0
1527613533565,141,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-65,text,true,,1090,475,71,71,141,0,0
1527613533609,91,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,1090,475,71,71,91,0,0
1527613533559,136,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,1090,475,71,71,136,0,0
1527613533555,137,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-71,text,true,,1090,475,71,71,137,0,0
1527613533430,255,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,1090,475,71,71,255,0,0
1527613533348,332,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,1090,475,71,71,332,0,0
1527613533519,155,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,297,833,71,71,155,0,1
1527613533335,338,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,1090,475,71,71,338,0,0
1527613533648,23,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,728,188,71,71,23,0,0
1527613533646,24,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,728,188,71,71,24,0,0
1527613533530,139,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-67,text,true,,266,209,71,71,139,0,1
1527613533506,162,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,297,833,71,71,162,0,0
1527613533445,223,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-25,text,true,,266,209,71,71,223,0,1
1527613533248,420,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,2515695,164,71,71,391,0,0
1527613533564,104,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-64,text,true,,266,209,71,71,104,0,0
1527613533411,256,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-24,text,true,,266,209,71,71,256,0,0
1527613533624,43,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,266,209,71,71,43,0,0
1527613533489,178,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,266,209,71,71,178,0,1
1527613533463,203,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,266,209,71,71,203,0,1
1527613533515,151,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,266,209,71,71,151,0,0
1527613533531,133,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-58,text,true,,728,188,71,71,133,0,0
1527613533593,68,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-72,text,true,,266,209,71,71,68,0,0
1527613533552,109,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-12,text,true,,266,209,71,71,109,0,0
1527613533574,86,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-80,text,true,,266,209,71,71,86,0,0
1527613533445,215,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-70,text,true,,266,209,71,71,215,0,0
1527613533402,249,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,728,188,71,71,249,0,1
1527613533222,5,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-57,text,true,,728,188,69,69,5,0,0
1527613533361,44,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,266,209,69,69,44,0,0
1527613533785,312,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,728,188,73,73,312,0,0
1527613533947,700,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,266,209,76,76,700,0,0
1527613533883,765,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,728,188,76,76,765,0,0
1527613534047,600,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,266,209,76,76,600,0,0
1527613534091,1421,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,266,209,80,80,1421,0,0
1527613534393,1123,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,728,188,80,80,1123,0,0
1527613534095,1418,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-69,text,true,,266,209,80,80,1418,0,0
1527613534030,1483,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,266,209,80,80,1483,0,1
1527613534233,1280,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,266,209,80,80,1280,0,0
1527613534157,1356,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,266,209,80,80,1356,0,0
1527613534072,1441,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,266,209,80,80,1441,0,1
1527613534144,1369,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-18,text,true,,266,209,80,80,1368,0,0
1527613534122,1390,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,266,209,80,80,1390,0,0
1527613534166,1346,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,266,209,80,80,1346,0,0
1527613534294,1218,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,266,209,80,80,1217,0,0
1527613534144,2306,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-78,text,true,,266,209,80,80,2306,0,1
1527613533721,3066,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-48,text,true,,2520123,164,80,80,1219,0,0
1527613534522,2279,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,728,188,80,80,2279,0,0
1527613534390,2408,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,297,833,80,80,2408,0,0
1527613534215,2582,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,297,833,80,80,2582,0,0
1527613534174,2623,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,297,833,80,80,2623,0,0
1527613534314,2482,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,297,833,80,80,2482,0,0
1527613533990,2805,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,297,833,80,80,2805,0,0
1527613534150,2645,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,297,833,80,80,2645,0,0
1527613533702,3085,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,2520123,164,80,80,1450,0,0
1527613533733,3665,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,2520123,164,80,80,2263,0,1
1527613534916,2486,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,297,833,80,80,2486,0,0
1527613534476,2925,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-68,text,true,,266,209,80,80,2925,0,0
1527613534314,3086,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,297,833,80,80,3086,0,0
1527613533721,3677,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,2520123,164,80,80,2060,0,0
1527613534158,4423,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,297,833,80,80,4423,0,1
1527613535680,2906,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,728,188,80,80,2906,0,0
1527613535405,3177,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,297,833,80,80,3177,0,1
1527613534640,3942,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,297,833,80,80,3942,0,1
1527613534440,4142,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-58,text,true,,297,833,80,80,4142,0,0
1527613534621,3959,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,297,833,80,80,3959,0,0
1527613533802,5101,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,2520123,164,80,80,3248,0,0
1527613535023,3890,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,297,833,80,80,3890,0,0
1527613534579,4331,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-57,text,true,,297,833,80,80,4331,0,0
1527613534842,4068,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,297,833,80,80,4067,0,1
1527613534494,4416,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,297,833,80,80,4416,0,1
1527613535228,3695,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,297,833,80,80,3695,0,0
1527613533788,5733,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-45,text,true,,2520123,164,80,80,3850,0,0
1527613537091,2434,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-62,text,true,,266,209,80,80,2434,0,0
1527613537583,1941,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,266,209,80,80,1941,0,1
1527613537094,2429,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-63,text,true,,266,209,80,80,2429,0,0
1527613537592,1931,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,266,209,80,80,1931,0,1
1527613537078,2444,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-61,text,true,,266,209,80,80,2444,0,0
1527613537024,2498,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-76,text,true,,266,209,80,80,2498,0,0
1527613533829,5694,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,2520123,164,80,80,4023,0,0
1527613536955,3651,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-48,text,true,,728,188,80,80,3651,0,0
1527613537609,2997,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-46,text,true,,728,188,80,80,2997,0,1
1527613537075,3531,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-66,text,true,,728,188,80,80,3531,0,1
1527613533820,6970,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,2520123,164,80,80,4237,0,1
1527613537616,3185,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,728,188,80,80,3185,0,1
1527613537065,3730,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-79,text,true,,297,833,80,80,3730,0,0
1527613537093,3701,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,266,209,80,80,3701,0,0
1527613537052,3742,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,266,209,80,80,3742,0,0
1527613533758,9366,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-73,text,true,,1090,475,80,80,9366,0,1
1527613533878,9292,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,2520123,164,80,80,5291,0,1
1527613538870,4314,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,266,209,80,80,4314,0,0
1527613538849,4335,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-58,text,true,,266,209,80,80,4335,0,0
1527613538734,4451,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,266,209,80,80,4451,0,0
1527613539059,4125,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,266,209,80,80,4125,0,0
1527613539050,4134,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-57,text,true,,266,209,80,80,4134,0,0
1527613538872,4312,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-77,text,true,,266,209,80,80,4312,0,0
1527613538842,4342,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,266,209,80,80,4342,0,1
1527613533817,9354,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,2520123,164,80,80,5939,0,1
1527613539080,4789,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-47,text,true,,728,188,80,80,4789,0,0
1527613534000,10109,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,2520123,164,80,80,5968,0,1
1527613539182,4936,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,266,209,80,80,4936,0,1
1527613539223,4893,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,266,209,80,80,4893,0,1
1527613538794,5321,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,297,833,80,80,5321,0,0
